file_name,file_origin,text

  consider new arguments that she will have no opportunity to respond to. Finally, the

  Court should be aware that this untimely motion appears to be part of a calculated effort

  by Epstein and his extensive legal team to simply ""run out the clock"" and block Jane



                                               3


                                                                                       EFTA02749083
 Case 9:08-cv-80119-KAM Document 524 Entered on FLSD Docket 04/12/2010 Page 4 of 6



                                                  CASE NO: 08-CV-80119-MARRAi


  Doe from gaining relevant evidence to prove her case. Accordingly, with regard to Jane

  Doe and the appeal of the magistrate judge's order in her favor (dkt. #462), Epstein's

  motion should be promptly denied so that she can receive the materials she properly

  sought more than eight months ago.

                                       CONCLUSION

        Epstein's Motion for Leave to File Redacted Versions of Sensitive Fifth

  Amendment Arguments and to Submit Un-Redacted Arguments to the Court (dkt. #518)

  should be denied with regard to Epstein's appeal of the order in Jane Doe's favor (dkt.

  #462). Jane Doe understands that other plaintiffs are also objecting to the motion. To

  the extent that those objections apply to Jane Doe's case, Jane Doe fully joins in those

  objections.

        DATED: April 12, 2010

                                                 Respectfully Submitted,



                                                              AFFE, WEISSING,
                                                             , FISTOS & LEHRMAN, P.L.
                                                 425 North Andrews Avenue, Suite 2
                                                 Fort Lauderdale, Florida 33301
                                                 Telephone (954) 524-2820
                                                 Facsimile (954) 524-2822
                                                 Florida Bar No.: 542075
                                                 E-mail: brad@pathtojustice.com

                                                 and




                                             4


                                                                                      EFTA02749084
 Case 9:08-cv-80119-KAM Document 524 Entered on FLSD Docket 04/12/2010 Page 5 of 6



                                                 CASE NO: 08-CV-80119-MARRAi


                                                Paul G. Cassell
                                                Pro Hac Vice
                                                332 S. 1400 E.
                                                Salt Lake City, UT 84112
                                                Telephone: 801-585-5202
                                                Facsimile: 801-585-6833
                                                E-Mail:       cassellp@law.utah.edu



                               CERTIFICATE OF SERVICE

         I HEREBY CERTIFY that on April 12, 2010 I electronically filed the foregoing
  document with the Clerk of the Court using CM/ECF. I also certify that the foregoing
  document is being served this day on all parties on the attached Service List in the
  manner specified, either via transmission of Notices of Electronic Filing generated by
  CM/ECF or in some other authorized manner for those parties who are not authorized to
  receive electronically filed Notices of Electronic Filing.

                                                s/           J.
                                                        J.



                                     SERVICE LIST

                              Jane Doe v. Jeffrey Epstein
                United States District Court, Southern District of Florida

  Jack Alan Goldberger, Esq.
  Jaoldberaer@aawoa.com

  Robert D. Critton, Esq.
  rcritton@bciclaw.com

  Isidro Manual
  isidrogarcia@bellsouth.net

  Jack        •
  iph@searcvlaw.com

  Katherine Warthen Ezell
  KEzell@podhurst.com



                                            5


                                                                                      EFTA02749085
 Case 9:08-cv-80119-KAM Document 524 Entered on FLSD Docket 04/12/2010 Page 6 of 6



                                            CASE NO: 08-CV-80119-MARRAi


  Michael James Pike
  MPike@bciclaw.com

  Paul G. Cassell
  cassello@law.utah.edu

  Richard Horace Willits
  lawyerswillits@aol.com

  Robert C. Josefsberg
  riosefsberoPuodhurst.com

  Adam D. Horowitz
  ahorowitz@sexabuseattorney.com

  Stuart S. Mermelstein
  ssm@sexabuseattorney.com




                                       6



                                                                           EFTA02749086
"
EFTA02749087.pdf,court-records-doe-v-epstein-no-908-cv-80119-sd-fla-2008-1,"Case 9:08-cv-80119-KAM Document 525 Entered on FLSD Docket 04/12/2010 Page 1 of 6




                                 UNITED STATES DISTRICT COURT
                                 SOUTHERN DISTRICT OF FLORIDA

                              CASE NO.: 08-CV-80119-MARRA

  JANE DOE NO. 2,

                 Plaintiff,

  vs.

  JEFFREY EPSTEIN,

                 Defendant.
                                             /
  Related Cases:
  08-80232, 08-80380, 08-80381, 08-80994,
  08-80993, 08-80811, 08-80893, 09-80469,
  09-80591, 09-80656, 09-80802, 09-81092,
                                             /

                   PLAINTIFFS JANE DOES NOS. 2-8' MEMORANDUM
                     IN RESPONSE TO DEFENDANT'S MOTION FOR
                  LEAVE TO FILE REDACTED VERSIONS OF SENSITIVE
                    FIFTH AMENDMENT ARGUMENTS AND SUBMIT
                  UNREDACTED ARGUMENTS TO THE COURT (DE 518)

         Plaintiffs Jane Does Nos. 2-8, by and through undersigned counsel, hereby file this

  Memorandum in Response to Defendant's Motion for Leave to File Redacted Versions of

  Sensitive Fifth Amendment Arguments and Submit Unredacted Arguments to the Court (DE

  518), and state as follows:

                                           Introduction

         Defendant Jeffrey Epstein (""Defendant"" or ""Epstein"") seeks to make additional in

  camera submissions in support of his appeal of Orders of the Magistrate Judge. Epstein has

  already made in camera submissions in opposition to Plaintiffs' Motion to Compel Net Worth

  Discovery, which were reviewed and considered by the Magistrate Judge in making her rulings.



                                                 1



                                                                                          EFTA02749087
 Case 9:08-cv-80119-KAM Document 525 Entered on FLSD Docket 04/12/2010 Page 2 of 6




  (See, e.g., Order dated March 4, 2010 (DE 480), p. 6). Defendant now seeks to make new

  submissions in camera for purposes of this Local Mag. R. 4 appeal. Defendant's Motion should

  be denied, first, because he had ample opportunity to make in camera submissions and create a

  record while the matter was before the Magistrate Judge.' Additional in camera submissions

  should not be allowed on appeal. Second, it appears that Defendant is seeking permission to

  redact legal arguments in his memoranda to be filed on appeal. Plaintiffs are unfairly prejudiced

  by the filing of memoranda with legal arguments redacted. It is difficult, if not impossible, for

  Plaintiffs to respond to such arguments, and it is not necessary for purposes of protecting

  Defendant's Fifth Amendment privilege that Defendant be allowed to file redacted legal

  memoranda.2

                     Factual Submissions on Appeal Should Not be Allowed

         This Court has discretion to reject newly offered evidence in an appeal of a magistrate

  judge's decision. Site United States v. Howell 231 F.3d 615, 621-22 (9th Cir. 2000) (reviewing

  cases on this issue decided under 28 U.S.C. §636). Defendant had the right to make in camera

  submissions on the underlying Motion, and he exercised that right. He was given every

  opportunity to substantiate his claims of privilege before the Magistrate Judge. See U.S. v.

  Argomaniz, 925 F.2d 1349 (11th Cir. 1991) (discussing in camera procedure for determining

  application of privilege). Indeed, his claims of privilege were upheld by the Magistrate Judge as

  ' Nothing in Defendant's Motion indicates that he seeks to submit in camera evidence that is
  newly discovered subsequent to the Magistrate's Orders.

    Indeed, Defendant's Memorandum in response to Plaintiff's Rule 4 appeal of the same
  Magistrate Judge's Order (DE 522) contains no redactions. That Memorandum refers to
  Defendant's in camera submissions provided to the Magistrate Judge, and generally to the
  ""target offenses"" outlined in those submissions. Certainly, if Defendant was capable of making
  his legal arguments without redactions in that filing, them is no reason why he should have to file
  redacted legal memoranda in his own appeal of the same Magistrate Judge's Order.



                                                  2



                                                                                                EFTA02749088
 Case 9:08-cv-80119-KAM Document 525 Entered on FLSD Docket 04/12/2010 Page 3 of 6




  to the great majority of the documents requested. Under these circumstances, there are no

  considerations of fairness or the Fifth Amendment that would make it necessary or appropriate

  for Defendant to file anything further in camera.

                               Defendant Should Not Be Authorized to
                               Redact His Levi Memoranda on Appeal

         The Orders issued by the Magistrate Judge refer generally to the Defendant's in camera

  submissions, without discussing their contents. Nothing in the Magistrate's Order is redacted or

  hidden from Plaintiffs and the public record. Nonetheless, Defendant seeks to make in camera

  arguments on appeal in response to these Orders, to which Plaintiffs cannot fairly respond. It can

  be expected that, if authorized, Defendant will file memoranda of record that are laden with thick

  black lines at all relevant points.   At this time, on appeal, it is unnecessary and unfairly

  prejudicial for Defendant to make his arguments in this manner. The in camera submissions and

  the memoranda filed of record should be separate and distinct. Defendant has already made his

  in camera submissions. As the Magistrate Judge did in her Orders, the legal arguments on

  appeal can be made in such a manner that does not require redaction,; to which Plaintiffs can

  then reasonably formulate a response.      Defendant Epstein cites to no authority that would

  authorize him to make new in camera submissions on appeal. The cases relied upon by

  Defendant in his initial Memorandum apply only to in camera inspection of the documents the

  movant seeks to protect in discovery, and not the arguments made to protect those documents.

  See United States v. Baez-Alcaino, 718 F. Supp. 1503, 1504 (M.D. Fla. 1989); In re Duque, 134

  B.R. 679 (S.D. Fla. 1991).

         Defendant has also filed a ""Notice of Supplemental Authority"" presenting two additional

  cases, only one of which merits discussion. In Methodist Hospitals. Inc. v. la,           91 F.3d

   See footnote 2 above.


                                                  3



                                                                                                EFTA02749089
 Case 9:08-cv-80119-KAM Document 525 Entered on FLSD Docket 04/12/2010 Page 4 of 6




  1026, 1031-32 (7th Cir. 1996), the Court instructed a party to redact from its legal memorandum

  the personal income figures of five physicians, in lieu of filing the entire document under seal.

  The Court found that the inclusion of this income information in the memorandum was

  ""gratuitous."" 91 F.3d at 1031.     In contrast, Defendant Epstein undoubtedly intends to redact

  wholesale portions of his Memorandum containing the critical portions of his legal arguments.

  Methodist Hospital is not authority for such an unfairly prejudicial submission.

                                             Conclusion

         Based on the foregoing, Plaintiffs respectfully request that Defendant's Motion to File

  Redacted Versions of Papers in Appeal of the Magistrate Judge's Orders be denied, and such

  other and further relief as this Court deems appropriate.



                                                Respectfully submitted,

                                                By:    /s/ Stuart S. Mermelstein
                                                       Stuart S. Mermelstein (FL Bar No. 947245)
                                                       ssm@sexabuseattorney.com
                                                       Adam D. Horowitz (FL Bar No. 376980)
                                                       ahorowitz@sexabuseattorney.com
                                                       Jessica D. Arbour (FL Bar No. 67885)
                                                       jarbour@sexabuseattorney.com
                                                       MERMELSTEIN & HOROWITZ, P.A.
                                                       Attorneys for Plaintiffs
                                                       18205 Biscayne Blvd., Suite 2218
                                                       Miami, Florida 33160
                                                       Tel: (305) 931-2200
                                                       Fax: (305) 931-0877




                                                   4



                                                                                               EFTA02749090
 Case 9:08-cv-80119-KAM Document 525 Entered on FLSD Docket 04/12/2010 Page 5 of 6




                                   CERTIFICATE OF SERVICE

         I hereby certify that on April 12, 2010, I electronically filed the foregoing document with

  the Clerk of the Court using CM/ECF. I also certify that the foregoing document is being served

  this day to all parties on the attached Service List in the manner specified, either via transmission

  of Notices of Electronic Filing generated by CM/ECF or in some other authorized manner for

  those parties who are not authorized to receive electronically Notices of Electronic Filing.


                                                         /s/ Stuart S. Mermelstein




                                                   5



                                                                                                  EFTA02749091
 Case 9:08-cv-80119-KAM Document 525 Entered on FLSD Docket 04/12/2010 Page 6 of 6




                                         SERVICE LIST
                                 DOE vs. JEFFREY EPSTEIN
                    United States District Court, Southern District of Florida


  Jack Alan Goldberger, Esq.
  igoldberger@agwpa.com

  Robert D. Critton, Esq.
  rcritton@bciclaw.com

        James
  brad@pathtojustice.com

  Isidro Manuel
  isidrogarcia@bellsouth.net

  Jack       U
  jph@searcylaw.com

  Katherine Warthen Ezell
  KEzell@podhurst.com

  Michael James Pike
  MPike@bciclaw.com

  Paul G. Cassell
  cassellp@law.utah.edu

  Richard Horace Willits
  lawyerwillits@aol.com

  Robert C. Josefsberg
  rjosefsberg@podhurst.com




                                                6



                                                                                 EFTA02749092
"
EFTA02749093.pdf,court-records-doe-v-epstein-no-908-cv-80119-sd-fla-2008-1,"Case 9:08-cv-80119-KAM Document 526-1 Entered on FLSD Docket 04/12/2010 Page 1 of 2




                                  UNITED STATES DISTRICT COURT
                                  SOUTHERN DISTRICT OF FLORIDA

                               CASE NO.: 08-CV-80119-MARRA/

   JANE DOE NO. 2,

                  Plaintiff,

   vs.

   JEFFREY EPSTEIN,

                  Defendant.

   Related Cases:
   08-80232, 08-80380, 08-80381, 08-80994,
   08-80993, 08-80811, 08-80893, 09-80469,
   09-80591, 09-80656, 09-80802, 09-81092,


                                  AFFIDAVIT OF JESSICA ARBOUR

   STATE OF FLORIDA
                                         ) SS:
   COUNTY OF MIAMI-DADE

          Jessica Arbour deposes and states as follows:

          1.      My name is Jessica Arbour. I am an attorney at Merrnelstein & Horowitz, P.A.,

   the law firm representing Jane Doe Nos. 2-7.

          2.      On or about March 12, 2010, I spoke with FBI Paralegal Specialist Deborah

   Moore at the FBI's North Miami Beach office. I informed her that I wanted to get copies of the

   sworn statements our clients gave to FBI investigators during the federal investigation of Jeffrey

   Epstein, and that I needed instructions from her as to the proper procedure.

          3.      Ms. Moore informed me that it was a three-step process: First, I should serve the

   FBI with a subpoena listing the specific statements I wanted. Second, I should provide them

                                                 EXHIBIT




                                                                                                EFTA02749093
 Case 9:08-cv-80119-KAM Document 526-1 Entered on FLSD Docket 04/12/2010 Page 2 of 2




   with a ""compliance letter"" that stated the reasons I was requesting the information in order to

   comply with the Privacy Act.          Third, I would need to provide either a signed, notarized

   authorization from each of my clients waiving their rights under the Privacy Act or an Order

   from this Court ordering the FBI to comply with the subpoena.

          4.      On March 12, 2010, Plaintiffs served a subpoena duces tecum, attached to the

   original Motion as Exhibit 1, for our clients' statements.

          5.      On March 16, 2010, I received a letter from FBI General Counsel                  Navas

   confirming that the FBI had received my subpoena and that they would await an Order from this

   Court or the signed authorizations from each of the Plaintiffs before producing the requested

   documents. I had previously informed him that I would seek an Order from this Court.

          6.      Given that discovery deadlines are approaching, a Motion was filed with this

   Court seeking a single Court Order applicable to all of the statements because Plaintiff's counsel

   believes that is the most efficient and timely means of obtaining the Plaintiffs' statements.


   FURTHER AFFIANT SAYETH NAUGHT.



   Dated: April le) - , 2010




           BEFORE ME, personally appeared Jessica D. Arbour who after being first duly sworn,
   deposes and states that he has executed the foregoing Affidavit, and that it is correct to the best
   of his knowledge and belief.

   Ti   FOREGOING INSTRUMENT was sworn to and subscribed before me this la day of
               2010.
                       4 .1 „ Lisa

                             ity          liCOmasstON.00878035
                                vi ,....111EXPiREA: APR. 11,2013
                               4}4a , VATKAARONNOTARtean
                                                                   NOTARY PUBLIC,
                                                                   STATE OF FLORIDA


                                                             2


                                                                                                    EFTA02749094
"
EFTA02749095.pdf,court-records-doe-v-epstein-no-908-cv-80119-sd-fla-2008-1," Case 9:08-cv-80119-KAM Document 526-2 Entered on FLED Docket 04/12/2010 Page 1P.0
                                                                                of23
HPR-16-2eto 11.09




                                                                U.S. Department of Justice

                                                               Federal Bureau of Investigation

     in act*. Pfau Refer to                                    16320 N.W. 2nd Avenue
     Pile No.
                                                               North Miami Beach, Florida
                                                               March 16, 2010             33169




                                                              Sent Via Facsimile se 11
                                                                                          4 Maw'
    Jessica D. Arbour, Esq.
    Mermelstein & Horowitz, PA
    18205 Biscayne Blvd., Suite
    Miami, Florida 33160        2218

    Re: Jane Doe 2-7 v. Jeffre
                                 y Epstein
    Dear Ms. Arbour:

                    We are in rec
    advised that the FBI responseeipt of your subpoena and letter dated March 12, 201
                                                                                            0.
    Federal Regulations (CFR), to this request is governed by the provisions of Title Please be
                                   Sec tio n 16.21 et seq. and the Privac                     28, Code
   Code, Section 552a). These
                                   reg ula tio                            y Act (Title 5, United States of
   past or present, shall in res              ns specify that no employee
                                                                            of the Department of Justice
   compliance with the app ponse to a demand, produce or disclose information                             ,
                              lica                                                        unless there is
   federal proceedings and has ble provisions. The procedure is mandatory and govern
   Touhv v. Bake% 340 U.S. been upheld in the United States Supreme Court. Se s state and
                                 462 (1951).                                               c U.S. ex rel,
                  In addition, the
   of agency records pertaining Privacy Act (Title 5, U.S.C., Section 552a(b), prohib
   enforcement purpose. The to an individual, or information from those records, its the release
   consent of cacti record sub FBI may not disclose this information without the       for a non-law
                              ject, or an order from a cou                          notarized written
  disclosure by the FBI. In the                            rt of competent jurisdiction
  appropriate court order aut absence of either the notarized consent of the record authorizing its
                              horizing disclosure, we are
  information to you.                                     statutorily prohibited from subject, or an
                                                                                       releasing any
                 As you noted
  the records requested, On in your letter you will seek a court order allowing
 along wilier              ce the Privacy Act Order is                            for the release of
                     complying with the Code of         issued, please provide a cop
 Counsel                                          Federal Regulations directed to y of the order
                  Navas at the above addres                                       Chief Div ision
 regulations, we must receiv                 s. In accordance with the
                             e the notarized consent or                abo ve cited
 may be released to you.                                Privacy Act Order before law and
                                                                                  any documents




                                                        EXHIBIT




                                                                                                              EFTA02749095
 Case 9:08-cv-80119-KAM Document 526-2 Entered on FLSD Docket 04/12/2010 Page 2 of 3
MAR-16-2010   11:09                                                                                   P.03




                    Should you require further
      Aponte at (305) 787-6727.                assistance, please contact
                                                                          Paralegal   Specialist Deyanira



                                                         Very Truly Yours,
                                                         JOHN V. GP IRS
                                                         Speci     t in Charge




                                                                      NAVAS
                                                                    'vision Counsel




                                                  2




                                                                                                  TOTAL P.03


                                                                                                   EFTA02749096
         Case 9 03-cv-80119-KAM Document 526-2 Entered on FLSD Docket 04112/2010 Page 3P of 3
        MPR-16-2010 11:09
                                                                                       .01

               FD -448
                Revised                                          FEDERAL BUREAU OF INV
              10-27-2064                                                               ESTIGATION
                                                                   FACSIMILE COVER SH
                                                                                            EET

                                                                         PRECEDENCE
                        C' Immediate
                                                                             ri   Priority
                                                                                                                            r   Routine
                                                                      CLASSIFICATION
          r     Top Secret                 C Secret
                                                                     C Confidential
                                                                                                       (it Sensitive              r    Unclassified
       Name of Office:                                                        TO
       Merrnaliteln & Ho
                                    rowitz PA                                                        Facsimile Number:          Date:
       Attn:                                                                                         (305)931-0877              03/16/2010
       Jessica D, Arbour,
                                    Esq.                                                                         Room:          Telephone Number:
                                                                                                                                (305) 931-2200
      Name of Office:                                                       FROM
      FBI Miami, Chief
                         Division Counsel                                                                     Number of Pages: (includi
      Originator's Name:                                                                                                                ng cover)
                                                                                                              3
     PIS Devanira Aponte                                               Onglnator's Telephone
                                                                                             Number:          Onglrates Facsimile Nur
     Approved:                                                         (305) 7874727                                                  nbe
                                                                                                              (305) 787-6124
     FN


     Subject:                                                           DETAILS
     Jane Does 2-7 v. Jef
                          frey             Epstein




    Special Handling Instruct
                              ions:
    Please review and
                               provide CFR com
    Navas.                                     pliance letter & Privac
                                                                       y Act Orde                 r to Chief Division
                                                                                                                           Counsel



   enef Description of Commun
                                    ication Faxed:




 Information attached to                                              WARNING
                          the
 reproduction, distribution cover sheet is U.S. Government Property. If
                           , or use of this Informa                            you are not the intende
 immediately to arrange for                         tion is prohibited (1S.OS                          d
                              proper disposition,                             C, § 641). Please notify recipient of this Information disclosure,
                                                                                                       the originator or local FBI
                                                                                                                                   Office




fO-448 (Revised 1O-27-2
                             OO4)


                                                                                                                                          EFTA02749097
"
EFTA02749098.pdf,court-records-doe-v-epstein-no-908-cv-80119-sd-fla-2008-1,"Case 9:08-cv-80119-KAM Document 526 Entered on FLSD Docket 04/12/2010 Page 1 of 5




                                 UNITED STATES DISTRICT COURT
                                 SOUTHERN DISTRICT OF FLORIDA

                              CASE NO.: 08-CV-80119-MARRA

  JANE DOE NO. 2,

                 Plaintiff,

  vs.

  JEFFREY EPSTEIN,

                 Defendant.

  Related Cases:
  08-80232, 08-80380, 08-80381, 08-80994,
  08-80993, 08-80811, 08-80893, 09-80469,
  09-80591, 09-80656, 09-80802, 09-81092,


               PLAINTIFFS JANE DOE NOS. 2-7'S REPLY IN SUPPORT OF
                 PLAINTIFFS' MOTION TO COMPEL PRODUCTION OF
              PLAINTIFFS' SWORN STATEMENTS TO FBI INVESTIGATORS

         Plaintiffs, Jane Does Nos. 2-7, by and through undersigned counsel, hereby file this

  Reply in Support of Plaintiffs' Motion to Compel Production of Plaintiffs' Sworn Statements to

  FBI Investigators (DE 489), and state as follows:

         I.      Plaintiffs seek an Order from this Court compelling the FBI to comply with a

  subpoena duces tecum for their sworn statements given to FBI investigators during the FBI's

  investigation of Defendant Epstein. The FBI, which has received notice of this Motion, filed no

  opposition, but instead instructed Plaintiffs' undersigned counsel that such an Order is necessary

  to comply with the Privacy Act (5 U.S.C. § 552a). Nevertheless, Defendant Epstein objects on

  the basis that the subpoena does not comply with internal operating procedures of the FBI and

  Department of Justice set forth in federal regulations.




                                                                                                EFTA02749098
 Case 9:08-cv-80119-KAM Document 526 Entered on FLSD Docket 04/12/2010 Page 2 of 5




         2.        Initially, Defendant Epstein has no standing to raise objections to a subpoena

  directed to nonparty FBI. ""A party has standing to object to a subpoena directed at a nonparty

  when the party claims a 'personal right or privilege' regarding the documents sought."" Chaikin

  v. Fidelity and Guaranty Life Ins. Co., 2003 WL 22715826 (N.D. Ill. 2003) (emphasis supplied).

  Defendant Epstein does not claim any personal right or privilege regarding the documents

  sought, nor could he.

         3.        In any event, on March 12, 2010, Plaintiff's undersigned counsel conferred with

  an FBI representative who instructed her as to the proper procedure for obtaining the Plaintiffs'

  statements. See Affidavit of Jessica Arbour, Esq., attached as Exhibit ""1."" In accordance with

  those instructions, Plaintiffs' counsel served a subpoena on the Records Custodian of the FBI

  that same day.

         4.        Plaintiff's counsel received a letter from the General Counsel of the FBI

  confirming receipt of the subpoena and that the FBI would produce the requested information

  when either a signed authorization from each Plaintiff was received or an Order of this Court was

  received. That letter is attached as Exhibit ""2.""

         5.        In accordance with the FBI's verbal and written instructions, Plaintiffs moved this

  Court for an Order to comply with the Privacy Act on March 17, 2010.

         6.        Plaintiffs have a right to the sworn statements they gave to the FBI investigators,

  and Defendant Epstein only seeks to delay them from receiving the statements, all of which are

  relevant and material to these cases.

         WHEREFORE, Plaintiffs Jane Doe Nos. 2-7 respectfully request that this Court grant

  Plaintiffs' Motion to Compel Production of Jane Doe Nos. 2-7's Sworn Statements to FBI

  Investigators (DE 489).




                                                      2



                                                                                                  EFTA02749099
 Case 9:08-cv-80119-KAM Document 526 Entered on FLSD Docket 04/12/2010 Page 3 of 5




                                     Respectfully submitted,

                                     By:    /s/ Jessica D. Arbour
                                            Stuart S. Mermelstein (FL Bar No. 947245)
                                            ssm@sexabuseattoniey.com
                                            Adam D. Horowitz (FL Bar No. 376980)
                                            ahorowitz@sexabuseattoniev.com
                                            Jessica D. Arbour (FL Bar No. 67885)
                                            jarbour@sexabuseattorney.com
                                            MERMELSTEIN & HOROWITZ, P.A.
                                            Attorneys for Plaintiffs
                                            18205 Biscayne Blvd., Suite 2218
                                            Miami, Florida 33160
                                            Tel: (305) 931-2200
                                            Fax: (305) 931-0877




                                        3



                                                                                  EFTA02749100
 Case 9:08-cv-80119-KAM Document 526 Entered on FLSD Docket 04/12/2010 Page 4 of 5




                                   CERTIFICATE OF SERVICE

         I hereby certify that on April 12, 2010, I electronically filed the foregoing document with

  the Clerk of the Court using CM/ECF. I also certify that the foregoing document is being served

  this day to all parties on the attached Service List in the manner specified, either via transmission

  of Notices of Electronic Filing generated by CM/ECF or in some other authorized manner for

  those parties who are not authorized to receive electronically Notices of Electronic Filing.


                                                         /s/ Jessica D. Arbour




                                                   4



                                                                                                  EFTA02749101
 Case 9:08-cv-80119-KAM Document 526 Entered on FLSD Docket 04/12/2010 Page 5 of 5




                                         SERVICE LIST
                                 DOE vs. JEFFREY EPSTEIN
                    United States District Court, Southern District of Florida


  Jack Alan Goldberger, Esq.
  igoldberger@agwpa.com

  Robert D. Critton, Esq.
  rcritton@bciclaw.com

        James
  brad@pathtojustice.com

  Isidro Manuel
  isidrogarcia@bellsouth.net

  Jack       U
  jph@searcylaw.com

  Katherine Warthen Ezell
  KEzell@podhurst.com

  Michael James Pike
  MPike@bciclaw.com

  Paul G. Cassell
  cassellp@law.utah.edu

  Richard Horace Willits
  lawyerwillits@aol.com

  Robert C. Josefsberg
  rjosefsberg@podhurst.com


  By facsimile and U.S. Mail to:

        Navas, Esq.
  Chief Division Counsel
  Federal Bureau of Investigations
  16320 N.W. 2nd Avenue
  North Miami Beach, FL 33169




                                                5



                                                                                 EFTA02749102
"
EFTA02749103.pdf,court-records-doe-v-epstein-no-908-cv-80119-sd-fla-2008-1,"Case 9:08-cv-80119-KAM Document 528 Entered on FLSD Docket 04/15/2010 Page 1 of 5




                                            UNITED STATES DISTRICT COURT
                                            SOUTHERN DISTRICT OF FLORIDA

                                       CASE NO. 08-Civ-80119-MARRa


    JANE DOE NO. 2,

               Plaintiff,
    vs.

    JEFFREY EPSTEIN,

               Defendant.

    Related cases:
    08-80232, 08-80380, 08-80381, 08-80994,
    0840993, 08-80811, 08-80893, 09-80469,
    09-80591, 09-80656, 09-80802, 09-81092



                                                NOTICE TO STRIKE (DE 523)

               Plaintiff, Jane Doe No. 103, by and through her undersigned attorneys, hereby files her

    Notice to Strike:

               1.        On April 9, 2010, Plaintiff filed Jane Doe No. 103's Motion for Leave to file Brief

    as Amicus Curiae in Support of Plaintiff Jane Doe's Opposition to Defendant Epstein's Motion

     for Summary Judgment and Certification of Having Conferred Pursuant to S.D. Fla. L.R. 7.1.A.3

    (DE 523).

               2.        Plaintiff, Jane Doe No. 103's Motion was filed under the wrong case number.

               3.        Plaintiff, Jane Doe No. 103 will re-file her Motion in the correct case number

    (Case No. 08-80893-CIV-MARRA,).

               Dated this 15i6 day of April, 2010.




Podhurst Orseck, P.A.
23 West Flagler Street, Sum• 800. Miami, FL 33130, Miami 3053582800 Fax 305.3582182 • Fort Lauderdale 954.440.4346   www.podhurst.com



                                                                                                                            EFTA02749103
 Case 9:08-cv-80119-KAM Document 528 Entered on FLSD Docket 04/15/2010 Page 2 of 5




                                                                          Respectfully submitted,

                                                                          PODHURST ORSECK, P.A.
                                                                          Attorneysfor Plaintiff.lane Doe No. 103


                                                                          By:       s/Katherine W. Ezell
                                                                                    Robert C. Josefsberg
                                                                                    Fla. Bar No. 040856
                                                                                    riosefsberg@podhurst.com
                                                                                    Katherine W. Ezell
                                                                                    Fla. Bar No. 114771
                                                                                    lcezellQuodhurst.com
                                                                                    City National Bank Building
                                                                                    25 W. Flagler Street, Suite 800
                                                                                    Miami, FL 33130
                                                                                    Telephone: (305) 358-2800
                                                                                    Facsimile: (305) 358-2382




                                                                   -2-


Podhurst Orseck, P.A.
25 West Hagler Street Suite 800, Miami. FL 33130, Miami 305358.2800 Fax 3053582352 • Fort Laude dale 954A63A346 I   wen.' tx,dhu   com



                                                                                                                            EFTA02749104
 Case 9:08-cv-80119-KAM Document 528 Entered on FLSD Docket 04/15/2010 Page 3 of 5




                                                 CERTIFICATE OF SERVICE

               WE HEREBY CERTIFY that on this 15Th day of April, 2010, we electronically filed the

     foregoing document with the Clerk of the Court using CM/ECF. We also certify that the foregoing

     document is being served this day on all counsel of record identified on the attached Service List

     either via transmission of Notices of Electronic Filing generated by CM/ECF or in some other

     authorized manner for those counsel or parties who are not authorized to receive electronically

     Notices of Electronic Filing.

                                                                             Respectfully submitted,

                                                                             PODHURST ORSECK, P.A.
                                                                             Attorneysfor Plainti, jfJane Doe No. 103


                                                                             By:       s/Katherine W. Ezell
                                                                                       Robert C. Josefsberg
                                                                                       Fla. Bar No. 040856
                                                                                       riosefsbergepodhurst.coM
                                                                                       Katherine W. Ezell
                                                                                       Fla. Bar No. 114771
                                                                                       Jcezell@podhurst.com
                                                                                       City National Bank Building
                                                                                       25 W. Flagler Street, Suite 800
                                                                                       Miami, FL 33130
                                                                                       Telephone: (305) 358-2800
                                                                                       Facsimile: (305) 358-2382




                                                                      -3-


Podhurst Orseck, P.A.
25 West F1agler Street, Suite 8W. Miami, FL 33130. Miami 305358.2800 Fax 305.3582382 • Fort Lauderdale 954.463.4346 I   www.podhurst.com



                                                                                                                               EFTA02749105
 Case 9:08-cv-80119-KAM Document 528 Entered on FLSD Docket 04/15/2010 Page 4 of 5



